"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"23184",2010,0.476782347780915,0.720467172056477,0,0.557649897991583,0.81136775083952,0.652545159165892,0,0.55911064917582,0,3,1
"23185",2010,0.46543768478229,0.799590309173408,0.580731670795967,0.57863900107891,0.917599915243242,0,0,0.839322469913423,0,1,3
"23186",2010,0.455377379242331,0.815541884197453,0.650120790904178,0.620368141447839,0.81136775083952,0,0,0.597307591595392,0,1,3
"23187",2010,0.4505455574015,0.729962648992372,0.655692002560027,0.55874101419346,0.718564997310192,0,0,0.633277989590533,0,1,3
"23188",2010,0.568301635495135,0.814683305041253,0,0.559348190064511,0.850274156872701,0,0,0.924874219797739,0,2,3
"23189",2010,0.356319859912844,0.921856460801859,0.768723232108037,0.763441813576584,1,0,0.697000078900875,0.917568488836087,0,1,3
"23190",2010,0.433876974249437,0.961398694226113,0,0.968273369408475,1,0,0,0.667267348940126,0,2,3
"23192",2010,0.485016476568986,0.726247117806604,0.450034463585875,0.568444843428241,0.81136775083952,0.744840938556395,0,0.667267348940126,0,4,2
"23193",2010,0.405559034164697,0.773732891552793,0.62916643485684,0.597036863756288,0.81136775083952,0,0,0.572107397082035,0,1,3
"23194",2010,0.455645566968642,0.808623225976828,0.549599439569801,0.583539443630914,0.81136775083952,0,0,0.805018002346641,0,1,3
"23195",2010,0.504596538230166,0.730320726954641,0.535269286730836,0.587393900191727,0.81136775083952,0.670275276103799,0,0.532266596665309,0,4,2
"23198",2010,0.505519231254684,0.904873504299876,0.766844316444016,0.648852542635795,0.974523053676275,0,0.270601061286536,0.855785164441498,0,1,3
"23199",2010,0.520244819877139,0.806418436330475,0,0.550933908916023,0.511916068711829,0,0.362142927967822,0.871820447657421,0,2,3
"23200",2010,0.506356375222674,0.818058400480255,0.490559110941053,0.608250768067713,0.81136775083952,0,0,0.518393685005222,0,1,3
"23202",2010,0.455128087568948,0.974425246779025,0.979567481280062,0.818188996730944,0.81136775083952,0,0.270601061286536,0.879684285952297,0,1,3
"23203",2010,0.471664507781561,0.8021796443663,0.585793836273678,0.606342984052578,0.81136775083952,0,0,0.545834550942895,0,1,3
"23205",2010,0.565134888881657,0.835951219102058,0,0.699280408870081,0.947157194676783,0.821832349216518,0.697000078900875,0.321806259485764,0,3,1
"23206",2010,0.434937501447963,0.801411232832469,0.679633375637317,0.626824493877231,0.974523053676275,0,0,0.688929920072318,0,1,3
"23207",2010,0.433107330102483,0.819147897133735,0.701382833132592,0.624418523126459,0.81136775083952,0,0.418731121795361,0.777978055284417,0,1,3
"23208",2010,0.455415351135972,0.765382645765278,0.653624803340661,0.586409986787461,0.81136775083952,0,0,0.572107397082035,0,1,3
"23209",2010,0.443260820582389,0.765105644762779,0.643497047859029,0.603671730551233,0.917599915243242,0,0,0.377125558107333,0,1,3
"23211",2010,0.531966580145523,0.775381743334337,0.361323484705278,0.567560260326573,0.81136775083952,0,0,0.730099755430655,0,1,3
"23214",2010,0.517648938647815,0.767910222520765,0.655483909459134,0.588357525338866,0.81136775083952,0,0,0.830923484397132,0,1,3
"23216",2010,0.421682183620549,0.752623733991,0.637670027290269,0.603671730551233,0.850274156872701,0,0,0.340802219683527,0,1,3
"23217",2010,0.277764480384625,0.833142911378398,0.596717291375825,0.674570630353109,0.947157194676783,0,0,0.572107397082035,0,1,3
"23218",2010,0.48226331005659,0.881288500405124,0.681301715371725,0.72715322682686,0.947157194676783,0,0,0.532266596665309,0,1,3
"23219",2010,0.388197964388261,0.690298616161325,0.643111712112721,0.553011316602764,0.850274156872701,0,0,0.239374913899581,0,1,3
"23222",2010,0.514727516540342,0.791197838870823,0.456811858430108,0.55007638087883,0.81136775083952,0,0,0.584835982656726,0,1,3
"23223",2010,0.453420491838385,0.766700751142687,0.635766409248727,0.580706203899466,0.81136775083952,0,0,0.644817064757229,0,1,3
"23224",2010,0.485346187431417,0.926647075551105,0,0.800092953883992,1,0,1,0.532266596665309,0,2,3
"23225",2010,0.507841665301181,0.83036388987137,0.631892693343236,0.64492848111286,0.947157194676783,0,0.270601061286536,0.609532084971694,0,1,3
"23229",2010,0.485469732574658,0.794011462825921,0,0.582900698193133,1,0,0,0.960159201882965,0,2,3
"23230",2010,0.50346372903929,0.802111759592358,0,0.577690052197277,0.81136775083952,0,0,0.777978055284417,0,2,3
"23232",2010,0.474184246329594,0.786391101286483,0.583861618118412,0.616249249892946,0.81136775083952,0,0,0.609532084971694,0,1,3
"23233",2010,0.477252900076224,0.785407913447288,0.723906543136015,0.63431488693268,0.81136775083952,0,0.270601061286536,0.572107397082035,0,1,3
"23234",2010,0.533211415197874,0.823571516471477,0,0.583327497018971,0.81136775083952,0,0,0.7592699795655,0,2,3
"23235",2010,0.371597963256673,0.870831967877353,0.725428163959357,0.700732499384,0.81136775083952,0,0.270601061286536,0.532266596665309,0,1,3
"23236",2010,0.503641864188745,0.791608235458082,0,0.565739221972773,0.81136775083952,0,0.270601061286536,0.749698850905276,0,2,3
"23238",2010,0.487195225264309,0.907268654454586,0.767391572445017,0.718829839885909,0.850274156872701,0.855903162009959,0.620846052329959,0.597307591595392,0,4,2
"23239",2010,0.464233503558738,0.826270818978261,0,0.605026440235482,0.974523053676275,0,0.270601061286536,0.895118209252572,0,2,3
"23240",2010,0.602420502939908,0.708102861658785,0.543489047329182,0.599804828990052,0.917599915243242,0.684622237267523,0,0.55911064917582,0,4,2
"23241",2010,0.477708241694938,0.745518408154692,0.514288775559242,0.556154281954375,0.850274156872701,0.671289423403423,0,0.545834550942895,0,4,2
"23242",2010,0.490214504789876,0.928219334735159,0.799778043663557,0.741568199328509,0.974523053676275,0,0.730401083349975,0.72006177116363,0,1,3
"23245",2010,0.118897216424653,0.744568957774417,0.652197123456734,0.588737480002265,0.594316153468586,0,0,0.688929920072318,0,1,3
"23246",2010,0.470329924053793,0.752961376459741,0.716471571571494,0.616771425577851,0.974523053676275,0,0,0.644817064757229,0,1,3
"23247",2010,0.4334327860704,0.833372919607854,0.620630980955895,0.65183928990147,1,0,0.270601061286536,0.768694811103039,0,1,3
"23249",2010,0.44943538321691,0.792546776471064,0.671018144300326,0.614646776254863,0.947157194676783,0,0,0.545834550942895,0,1,3
"23250",2010,0.450631291633559,0.718906295831146,0.668677892857934,0.57816693516896,0.81136775083952,0,0,0.340802219683527,0,1,3
"23251",2010,0.377661973106271,0.736350826866321,0.671867993530711,0.586210693699104,0.850274156872701,0,0,0.72006177116363,0,1,3
"23254",2010,0.537071164743779,0.781291842132086,0,0.566961097316346,0.81136775083952,0,0,0.709858061987003,0,2,3
"23256",2010,0.369456431048725,0.825921733506417,0.695518530946019,0.619884846095369,0.850274156872701,0,0,0.644817064757229,0,1,3
"23257",2010,0.419209801740247,0.794411711276893,0.57831530067821,0.591134629583177,0.81136775083952,0,0,0.584835982656726,0,1,3
"23258",2010,0.444601084505161,0.805543477251007,0.450034463585875,0.573427152751177,0.81136775083952,0,0,0.55911064917582,0,1,3
"23260",2010,0.360908387261295,0.871967797818465,0,0.582469965697263,1,0,0,0.847608715393519,0,3,1
"23261",2010,0.519582345111502,0.789904772202585,0,0.617287831258259,0.917599915243242,0,0.362142927967822,0.699482740692618,0,2,3
"23263",2010,0.467247190347921,0.779088284182766,0.665587944769196,0.600102500063469,0.974523053676275,0,0.270601061286536,0.321806259485764,0,1,3
"23264",2010,0.365129018768867,0.772086309716847,0.592439018144126,0.560849674028635,0.594316153468586,0,0,0.730099755430655,0,1,3
"23266",2010,0.485772624752281,0.88855407966217,0,0.690402984817957,0.850274156872701,0,0.459800013061628,0.768694811103039,0,2,3
"23267",2010,0.44273261580665,0.814758192475972,0.735827169532885,0.677492475496917,0.81136775083952,0,0,0.749698850905276,0,1,3
"23268",2010,0.492946502388139,0.703171134171125,0.689760632483639,0.591134629583177,0.947157194676783,0,0,0.216924487135861,0,1,3
"23269",2010,0.524072675844394,0.706600988023329,0.602360483310273,0.538331473989497,0.81136775083952,0.641329224696133,0,0.730099755430655,0,4,2
"23270",2010,0.48067721174461,0.791935931528478,0.641034155653171,0.601992476560236,0.974523053676275,0,0,0.678193712917948,0,1,3
"23271",2010,0.450954162450555,0.816359542260311,0,0.575229793674532,0.947157194676783,0,0.518619035743087,0.871820447657421,0,2,3
"23272",2010,0.463971479762142,0.805469738141308,0,0.576965477634634,0.81136775083952,0,0,0.847608715393519,0,2,3
"23275",2010,0.501294713051043,0.772772986536167,0.649010439204331,0.572230481610558,0.850274156872701,0,0,0.302207154812381,0,1,3
"23276",2010,0.347148691184533,0.814268983743533,0.730881905170152,0.637620011714914,0.947157194676783,0,0,0.667267348940126,0,1,3
"23277",2010,0.284902230302596,0.898202901488919,0,0.700143112287884,0.76787407005249,0.821832349216518,0,0.584835982656726,0,3,1
"23279",2010,0.434401038474866,0.78961516406089,0.631046073928203,0.634100345170659,0.850274156872701,0,0.362142927967822,0.633277989590533,0,1,3
"23280",2010,0.445007739777543,0.750464699763238,0.471202180799683,0.585201277433683,0.81136775083952,0.707781275720512,0,0.688929920072318,0,4,2
"23281",2010,0.381996753677483,0.852143710618545,0.744448221107065,0.643660642465281,1,0,0,0.805018002346641,0,1,3
"23282",2010,0.456372476421044,0.750532573981101,0.727788888022097,0.574465731225746,0.947157194676783,0,0,0.699482740692618,0,1,3
"23283",2010,0.467098684374403,0.791035064078909,0.605461479264995,0.605689348004073,0.850274156872701,0,0,0.7592699795655,0,1,3
"23286",2010,0.407815623962346,0.718922914366027,0.682039090600139,0.624418523126459,0.81136775083952,0,0,0.340802219683527,0,1,3
"23287",2010,0.488614398524094,0.804586589979026,0,0.617798593058065,0.81136775083952,0,0,0.609532084971694,0,2,3
"23288",2010,0.422307212406617,0.775277591240399,0.734311595012274,0.639700322684523,1,0,0,0.777978055284417,0,1,3
"23289",2010,0.460287160456548,0.880005901410171,0.745169488595685,0.709402226447311,0.974523053676275,0,0.654050421215001,0.597307591595392,0,1,3
"23290",2010,0.349515885414953,0.917733290704892,0.914716488277292,0.802123889333921,0.947157194676783,0,0.541202131574884,0.787123538794936,0,1,3
"23291",2010,0.473023119461887,0.723239886105189,0.626394004600698,0.583539443630914,0.885469297680059,0,0,0.261037337851569,0,1,3
"23292",2010,0.498464823272977,0.836857908902874,0.642613958583459,0.631141492452516,0.81136775083952,0,0,0.830923484397132,0,1,3
"23295",2010,0.47314146061675,0.804599138647705,0.671018144300326,0.644413970113639,0.974523053676275,0,0,0.584835982656726,0,1,3
"23297",2010,0.494249094275152,0.712040144968181,0.586888839395372,0.596237969236028,0.81136775083952,0.70971767769148,0,0.6561443476105,0,4,2
"23299",2010,0.45781087914323,0.724714195632553,0,0.536051321836592,0.850274156872701,0,0,0.730099755430655,0,2,3
"23302",2010,0.434528522083697,0.810426760425186,0.672519050365741,0.585404912417185,0.947157194676783,0.729522311443627,0.362142927967822,0.749698850905276,0,4,2
"23303",2010,0.418795514169797,0.754843251194921,0.67830308219657,0.584377746822008,0.81136775083952,0,0,0.545834550942895,0,1,3
"23304",2010,0.443965632875283,0.814499117260766,0.684012027448048,0.592200854758794,0.974523053676275,0,0.654050421215001,0.739977018915011,0,1,3
"23305",2010,0.466156480686573,0.795289049940979,0.521104438917765,0.603671730551233,0.81136775083952,0,0,0.633277989590533,0,1,3
"23306",2010,0.509451114202628,0.84549259479956,0,0.636271165751287,0.974523053676275,0,0.639457333012689,0.855785164441498,0,2,3
"23308",2010,0.415533360079739,0.783252112875399,0.597395738773639,0.579106346270391,0.81136775083952,0,0,0.609532084971694,0,1,3
"23311",2010,0.325049850154157,0.980648480008599,0,0.878777617063011,0.947157194676783,0,0,0.749698850905276,0,3,1
"23313",2010,0.512874711428705,0.675104052545224,0.610828199005529,0.597822330878031,0.850274156872701,0.735988512355611,0,0.545834550942895,0,4,2
"23314",2010,0.112175015666769,0.694382651287259,0.675111124513514,0.59859481451181,0.81136775083952,0,0,0.532266596665309,0,1,3
"23315",2010,0.397437791910262,0.924157051272941,0.741195334767038,0.67423778511656,0.81136775083952,0,0,0.699482740692618,0,1,3
"23316",2010,0.42584120708784,0.789073775170265,0.672887275935246,0.596398844405128,0.405683901556835,0,0,0.55911064917582,0,1,3
"23318",2010,0.417338450768118,0.804538727678867,0.702954836653248,0.626572556584197,0.947157194676783,0,0,0.532266596665309,0,1,3
"23319",2010,0.469494092734393,0.828431477962664,0.77141435695103,0.662140068930944,0.947157194676783,0,0,0.443927718256468,0,1,3
"23321",2010,0.458129850171519,0.818099629367733,0.57751648094569,0.610679066114644,0.81136775083952,0,0,0.667267348940126,0,1,3
"23322",2010,0.443423320707139,0.854932151225654,0,0.72185258161306,0.850274156872701,0,0.492055086943768,0.709858061987003,0,2,3
"23324",2010,0.397196671933418,0.768359416176284,0.713898205905967,0.568444843428241,0.718564997310192,0,0,0.805018002346641,0,1,3
"23325",2010,0.515568111173878,0.792062973232848,0.595549157712949,0.585607663952159,0.81136775083952,0,0,0.855785164441498,0,1,3
"23326",2010,0.479322129211426,0.825340662419772,0.632725083225504,0.665259381076105,1,0,0,0.777978055284417,0,1,3
"23329",2010,0.478594868355108,0.784045246947724,0.66249725984372,0.584377746822008,0.947157194676783,0,0,0.688929920072318,0,1,3
"23331",2010,0.129517263474747,0.720619405094176,0.649342035383874,0.572364968322701,0.718564997310192,0,0,0.55911064917582,0,1,3
"23332",2010,0.313838651800826,0.887954091610944,0,0.702307676894539,0.947157194676783,0,0,0.796135677040712,0,3,1
"23333",2010,0.454438430370246,0.793106148720402,0.717453870865229,0.643426384952748,1,0,0,0.545834550942895,0,1,3
"23335",2010,0.367837799382613,0.88306518839129,0,0.68346667896299,0.947157194676783,0,0.459800013061628,0.749698850905276,0,2,3
"23336",2010,0.402233548398786,0.770102344407196,0.343389596678335,0.543438617894143,0.81136775083952,0,0,0.7592699795655,0,1,3
"23337",2010,0.46016050983485,0.912706685030822,0.724141698081378,0.749057315383376,0.76787407005249,0,0,0.830923484397132,0,1,3
"23339",2010,0.507778214080242,0.770637290556433,0,0.587393900191727,0.947157194676783,0,0,0.644817064757229,0,2,3
"23341",2010,0.573662751510751,0.751195174887327,0,0.536051321836592,0.81136775083952,0.664285107138071,0,0.678193712917948,0,3,1
"23342",2010,0.338563235131672,0.900749707267464,0.734921304697886,0.708593953825545,0.974523053676275,0,0.834483409234355,0.644817064757229,0,1,3
"23343",2010,0.523925560548342,0.78372786804215,0.677574256616614,0.618902998158679,0.81136775083952,0,0,0.489676035398017,0,1,3
"23344",2010,0.396934737465253,0.743638304168948,0.649975339772616,0.595096064888006,0.718564997310192,0,0,0.321806259485764,0,1,3
"23346",2010,0.439529379796561,0.789421525598148,0.667234381837755,0.605026440235482,0.947157194676783,0,0,0.597307591595392,0,1,3
"23348",2010,0.420359127985796,0.901922905388941,0.724323827553572,0.716195715519058,0.947157194676783,0,0,0.730099755430655,0,1,3
"23349",2010,0.733876157908452,0.719827433180389,0.408625626471018,0.586409986787461,0.81136775083952,0.735988512355611,0.270601061286536,0.321806259485764,0,4,2
"23350",2010,0.473706645987106,0.705551295525728,0.647832050282249,0.546479687489561,0.947157194676783,0.711402245406852,0,0.239374913899581,0,4,2
"23351",2010,0.504436141690258,0.782721539702737,0.658221974832465,0.604082282625186,0.974523053676275,0,0,0.6561443476105,0,1,3
"23352",2010,0.485278411037151,0.801779574022854,0.625255425436158,0.618902998158679,0.947157194676783,0,0,0.621519176679091,0,1,3
"23354",2010,0.499846789329793,0.807639164455436,0.672849107782952,0.662609764262576,1,0,0.418731121795361,0.216924487135861,0,1,3
"23356",2010,0.527669487010484,0.705683377240929,0.494072909577826,0.534265098265834,0.81136775083952,0.626685567412947,0,0.6561443476105,0,4,2
"23357",2010,0.497776474911881,0.866633469412739,0.745819865395849,0.753383326272532,0.974523053676275,0,0.697000078900875,0.678193712917948,0,1,3
"23358",2010,0.468398320694046,0.846351309650198,0,0.664517551312629,1,0,0.593805259587255,0.7592699795655,0,2,3
"23359",2010,0.425266182867895,0.786237794900407,0,0.580254662838103,0.81136775083952,0,0.270601061286536,0.584835982656726,0,2,3
"23360",2010,0.491922167362114,0.829157569372757,0.69991683618439,0.640017166419404,0.81136775083952,0,0.620846052329959,0.678193712917948,0,1,3
"23362",2010,0.494762534694127,0.780518300848706,0,0.588357525338866,0.81136775083952,0,0,0.86385476066144,0,2,3
"23363",2010,0.369366045616287,0.917144349913201,0,0.733759315025833,1,0,0.895518209741391,0.973727156160551,0,2,3
"23364",2010,0.283023852449764,0.683238144459646,0.583483811244426,0.593755924749197,0.850274156872701,0.715867895728043,0,0.239374913899581,0,4,2
"23365",2010,0.439447084710577,0.750910672038254,0.644039938550626,0.584481485269854,0.81136775083952,0,0,0.459556931289805,0,1,3
"23366",2010,0.436646521699482,0.775304635372019,0.689235986381167,0.604218335737868,0.850274156872701,0,0.578221828122927,0.474800090648288,0,1,3
"23367",2010,0.42801454830614,0.76326571297474,0.716559140235325,0.633956768207173,0.974523053676275,0,0,0.216924487135861,0,1,3
