"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"10872",2004,0.405901784735908,0.763752542760988,0.628865276323627,0.604097445467123,0.928978728963133,0.687211128805356,0,0.667267339741363,0,4,2
"10873",2004,0.425681119289353,0.779999711352133,0.626435032636122,0.615289097597197,0.965758723463268,0.778425578667869,0.697000131822532,0.377125558107333,0,4,2
"10874",2004,0.416228736695002,0.787263814793484,0.719149475553699,0.676502568697186,0.965758723463268,0,0,0.709858052788241,0,1,1
"10875",2004,0.3711776711413,0.809516991523271,0.606826519878734,0.649048872345709,0.965758723463268,0,0,0.699482731493856,0,1,1
"10876",2004,0.435924142503643,0.731726259366169,0.505867065505154,0.654827084353406,0.746476323363684,0.783253382174891,0,0.584835977769884,0,4,2
"10878",2004,0.439722951205707,0.724500575535254,0.604757025208639,0.595397803505222,0.798766932083289,0.752340757387339,0,0.584835977769884,0,4,2
"10879",2004,0.455403807262307,0.886006256118429,0,0.743627659395924,0.928978728963133,0,0.518619077424475,0.559110644576439,0,3,3
"10881",2004,0.370459450330335,0.7773089134545,0.750183515420933,0.67615089598591,1,0,0,0.656144343011119,0,1,1
"10882",2004,0.422424283827635,0.787749869954057,0.57123312605381,0.597686635008302,0.928978728963133,0.755985657545519,0,0.730099746231892,0,4,2
"10883",2004,0.357528698382644,0.88630182406948,0.839302651685541,0.760451902261953,0.928978728963133,0,0.800933358255149,0.688929910873556,0,2,1
"10884",2004,0.377222516278258,0.709551767530449,0.654875440031516,0.607071566344456,0.889253442977235,0,0,0.302207154812381,0,1,1
"10885",2004,0.38013700495233,0.751715632367301,0.707839300487776,0.62602278793862,0.746476323363684,0,0,0.340802219683527,0,1,1
"10887",2004,0.416611790352877,0.793469044072665,0.728571171600642,0.661919966289745,0.889253442977235,0,0,0.720061761964867,0,1,1
"10890",2004,0.365458603714876,0.743587044082236,0.658020549565891,0.59466007653967,0.798766932083289,0,0,0.302207154812381,0,1,1
"10892",2004,0.36635290387257,0.94553561233125,0.865234495613433,0.860905943924109,0.928978728963133,0,0.757736364082526,0.644817060157848,0,2,1
"10894",2004,0.386730034691319,0.94314307146289,0,0.898249386712128,0.928978728963133,0,0.654050471430284,0.768694811103039,0,3,3
"10895",2004,0.42220131747823,0.740695606936406,0.661993612233292,0.633272597263889,0.621748476769222,0,0,0.239374913899581,0,1,1
"10896",2004,0.406292939260184,0.783881699575605,0.642803796811409,0.597546669343201,0.798766932083289,0,0,0.787123538794936,0,1,1
"10898",2004,0.340485065040095,0.875921740801593,0.650701348955825,0.742179342532221,1,0,0,0.822408520880161,0,1,1
"10899",2004,0.307156017035655,0.964632313553669,0.881140471599888,0.76734963393047,0.928978728963133,0,0,0.597307586421088,0,1,1
"10902",2004,0.42353151919515,0.919253054037712,0.80771228249947,0.792189321470609,0.965758723463268,0,0.697000131822532,0.699482731493856,0,2,1
"10903",2004,0.421124526356218,0.749276883992558,0.679531651090599,0.619942632786119,0.928978728963133,0,0,0.805018002346641,0,1,1
"10905",2004,0.383467375246975,0.747219289011292,0.576127326341714,0.594287010744015,0.545243255446973,0.520544025076662,0,0.597307586421088,0,4,2
"10906",2004,0.448587059003485,0.694006981833067,0.612185469233255,0.612528072162026,0.928978728963133,0.776823883827199,0,0.532266592065927,0,4,2
"10908",2004,0.44180448607488,0.723473986861637,0.399104682351457,0.589984358927318,0.928978728963133,0,0,0.609532080372313,0,1,1
"10909",2004,0.441386902398273,0.92109607633631,0,0.853761110722648,0.965758723463268,0,0.730401102369072,0.584835977769884,0,3,3
"10910",2004,0.450974934409266,0.741757153789209,0.70303975089059,0.621900862804545,0.965758723463268,0,0.362142959789231,0.644817060157848,0,2,1
"10912",2004,0.435241973595717,0.79092256576231,0.687759846587608,0.681622276507442,1,0,0,0.474800081449525,0,1,1
"10914",2004,0.473236564730984,0.75492875173339,0.447590468443871,0.588742320782191,0.798766932083289,0.680341231325781,0,0.855785164441498,0,4,2
"10915",2004,0.336315629880578,0.853052334145745,0,0.694147332627244,0.798766932083289,0,0.418731157182544,0.656144343011119,0,3,3
"10918",2004,0.310978392691305,0.851758078831294,0.758174629193364,0.701911895658378,0.965758723463268,0,0.362142959789231,0.730099746231892,0,2,1
"10919",2004,0.412643502226888,0.808684521599699,0,0.650260244920723,0.965758723463268,0,0.270601078337835,0.813774635758431,0,3,3
"10921",2004,0.369765337816897,0.766771941608916,0.649596988192501,0.591987000086874,0.746476323363684,0,0,0.545834546343514,0,1,1
"10922",2004,0.357007370609804,0.766477687185474,0.699472679205803,0.621900862804545,0.746476323363684,0,0,0.394515929460649,0,1,1
"10923",2004,0.507499216621066,0.734045352053174,0.588511081711174,0.60849363633038,0.746476323363684,0.773321801075167,0,0.216924487135861,0,4,2
"10924",2004,0.402893090542519,0.814262990073641,0.700601315793003,0.652138296232652,0.965758723463268,0,0.270601078337835,0.777978055284417,0,1,1
"10925",2004,0.369143794903705,0.778792815350132,0,0.57476882826398,0.798766932083289,0.734453363004093,0.427887007962318,0.0905011073838542,0,3,3
"10926",2004,0.440443833324177,0.889246920221195,0,0.804289467808259,0.928978728963133,0,0,0.739977009716248,0,3,3
"10927",2004,0.378986998783895,0.827663289143408,0.764014101898738,0.690703241766455,0.928978728963133,0,0.362142959789231,0.545834546343514,0,2,1
"10928",2004,0.423718584910557,0.819227472391332,0.817421822589983,0.73932334879868,1,0,0,0.572107392482653,0,1,1
"10929",2004,0.389895934787203,0.717000619079298,0.719096436014949,0.622955914910614,0.688020375060525,0,0,0.281965461368729,0,1,1
"10931",2004,0.333115086113869,0.944270350667705,0,0.912999379353778,1,0,0.834483398804711,0.572107392482653,0,3,3
"10935",2004,0.396692235145815,0.742544887205865,0.651017220809267,0.593911086194495,0.621748476769222,0,0,0.656144343011119,0,1,1
"10936",2004,0.401241138034874,0.71111298093121,0.645509053673017,0.597546669343201,0.746476323363684,0,0,0.688929910873556,0,1,1
"10937",2004,0.39895013551639,0.977369903649906,0,0.876515337272969,0.928978728963133,0,0,0.656144343011119,0,3,3
"10938",2004,0.350400713568828,0.747547810695011,0.660607108970872,0.616255789172774,0.928978728963133,0,0,0.321806259485764,0,1,1
"10939",2004,0.38593215080821,0.776980981104643,0.717934371350177,0.661730917440117,0.928978728963133,0,0,0.688929910873556,0,1,1
"10941",2004,0.521949177136949,0.721363013946867,0.49060385113824,0.600931317525268,0.746476323363684,0.680341231325781,0,0.427892573021986,0,4,2
"10943",2004,0.4310008371755,0.802864307548242,0.644925515804061,0.683053369988899,0.965758723463268,0,0,0.559110644576439,0,1,1
"10945",2004,0.388354561798748,0.717277906209132,0,0.573067231921488,0.746476323363684,0,0,0.730099746231892,0,3,3
"10946",2004,0.464160282278034,0.666725752944609,0,0.621900862804545,0.746476323363684,0.745149728310968,0,0.302207154812381,0,3,3
"10947",2004,0.42915647934898,0.815898763302633,0.66055302700037,0.649658297525811,0.746476323363684,0,0,0.597307586421088,0,1,1
"10948",2004,0.344594048815834,0.894270939996607,0,0.77673201938042,0.965758723463268,0,0,0.855785164441498,0,3,3
"10949",2004,0.395961107496456,0.778400104156943,0.709949908826568,0.620822620966447,0.621748476769222,0,0.270601078337835,0.504201829243882,0,1,1
"10952",2004,0.355450625354887,0.730485452593851,0.735016947768042,0.636544347123838,0.965758723463268,0,0,0.359230947375424,0,1,1
"10953",2004,0.488475458353051,0.781657913826748,0.61158051614923,0.646790044505022,0.746476323363684,0,0.387372337655655,0.86385476066144,0,2,1
"10954",2004,0.309018806062697,0.825076877206908,0.618285079526802,0.630845201690225,1,0,0,0.813774635758431,0,1,1
"10955",2004,0.398493609668648,0.801597632568543,0.579732335675378,0.645882735595133,0.928978728963133,0.770113393070729,0,0.621519172079709,0,4,2
"10956",2004,0.389257248642995,0.673548559842525,0.709116046260678,0.610686537115484,0.746476323363684,0,0,0.699482731493856,0,1,1
"10957",2004,0.462078747408861,0.784567885024386,0,0.600931317525268,0.746476323363684,0,0.270601078337835,0.805018002346641,0,3,3
"10958",2004,0.40955126326557,0.816220866585483,0.681126907912578,0.640349204746496,0.798766932083289,0,0.834483398804711,0.730099746231892,0,2,1
"10960",2004,0.407172882999429,0.834369238204259,0.736524760019114,0.634935741762336,0.798766932083289,0,0.681254090648317,0.559110644576439,0,2,1
"10961",2004,0.438839154190417,0.870653814155284,0,0.68883158689035,0.928978728963133,0,0.270601078337835,0.749698850905276,0,3,3
"10963",2004,0.473183813465118,0.782294732150642,0.572950008967278,0.641076004399123,0.798766932083289,0,0.362142959789231,0.688929910873556,0,1,1
"10964",2004,0.418296173831667,0.812263687548928,0.391192502887567,0.644958329720339,0.965758723463268,0,0,0.504201829243882,0,1,1
"10965",2004,0.376711302464106,0.767409683262286,0.624104583757739,0.65950282154068,0.746476323363684,0,0,0.281965461368729,0,1,1
"10966",2004,0.439638191615964,0.746321368960335,0,0.587196157333288,0.454756744553027,0,0,0.871820447657421,0,3,3
"10967",2004,0.489263046837419,0.934685315169156,0.653878700617963,0.773444596100429,0.965758723463268,0,0.815259345617974,0.787123538794936,0,2,1
"10968",2004,0.457032275203651,0.817315025705816,0.631757666243947,0.651442424985664,0.798766932083289,0,0.459800051036672,0.720061761964867,0,2,1
"10969",2004,0.358189473814375,0.968527692708277,0,0.83878369147705,0.965758723463268,0,0.593805306006329,0.584835977769884,0,3,3
"10970",2004,0.379526269170761,0.846963037491789,0.729960397903695,0.698452619667154,0.928978728963133,0,0.270601078337835,0.597307586421088,0,1,1
"10971",2004,0.441755900683342,0.796719026801409,0.701947900436494,0.630667132326787,0.928978728963133,0.787833532006789,0,0.443927709057705,0,4,2
"10972",2004,0.418914774045926,0.894270320297184,0.879122714249566,0.815741552584603,0.965758723463268,0,0.270601078337835,0.584835977769884,0,2,1
"10973",2004,0.380912857634668,0.825914252602853,0.722432174315761,0.688062462493214,1,0,0.620846100452946,0.720061761964867,0,2,1
"10974",2004,0.390429292585803,0.902174457300406,0.80507832302974,0.838008256231453,0.928978728963133,0,0.834483398804711,0.621519172079709,0,2,1
"10975",2004,0.308867555671134,0.738868261612553,0.493062056392164,0.619720147035793,0.545243255446973,0,0,0.411429731313707,0,1,1
"10977",2004,0.376818632334594,0.736856521497997,0.604730287085274,0.583433593289919,0.688020375060525,0,0,0.633277984991152,0,1,1
"10978",2004,0.312285082598585,0.692102514219603,0.577281313742013,0.585267745390362,0.746476323363684,0.716537414639895,0,0.489676026199254,0,4,2
"10980",2004,0.416126826677033,0.786154868213254,0.621121971334259,0.638559653996894,0.746476323363684,0.821626351935544,0,0.443927709057705,0,4,2
"10981",2004,0.0721718018561707,0.729767114570633,0.645726182035688,0.581040053233822,0,0,0,0.532266592065927,0,1,1
"10982",2004,0.35773818271634,0.762171166979839,0.726608925519739,0.649048872345709,0.889253442977235,0,0,0.281965461368729,0,1,1
"10985",2004,0.414884961610623,0.725604867304261,0.710252297277362,0.652023000995446,0.928978728963133,0,0,0.359230947375424,0,1,1
"10987",2004,0.432949266211109,0.809145530566597,0.618563670020016,0.659995872051002,0.344010187530262,0,0.362142959789231,0.709858052788241,0,1,1
"10989",2004,0.328228693340493,0.801749858612018,0.681667764679729,0.597546669343201,0.746476323363684,0,0,0.169415011674334,0,1,1
"10990",2004,0.504061900187832,0.805759881290722,0,0.649658297525811,0.928978728963133,0,0,0.584835977769884,0,3,3
"10991",2004,0.294258179616371,0.830924496928569,0.743790894273076,0.660967351596072,0.928978728963133,0,0,0.749698850905276,0,1,1
"10994",2004,0.367844844092205,0.792973547089808,0.702068584158023,0.634442691726559,0.798766932083289,0,0,0.597307586421088,0,1,1
"10995",2004,0.410756317612264,0.793790592832847,0,0.621077061735121,0.798766932083289,0,0.541202174679293,0.839322469913423,0,3,3
"10996",2004,0.386821934033034,0.787556127447626,0.614270600119729,0.629766959284736,0.965758723463268,0,0,0.730099746231892,0,1,1
"10997",2004,0.34544133653998,0.729349596004314,0.607656785955545,0.579037415010487,0.798766932083289,0,0,0.359230947375424,0,1,1
"10998",2004,0.192348913297214,0.796450223369687,0.576127326341714,0.591987000086874,0.746476323363684,0,0,0.917568488836087,0,1,1
"10999",2004,0.563812612636945,0.836573310834698,0,0.65120825700136,1,0,0,0.960159201882965,0,3,3
"11000",2004,0.376000053457668,0.806428971570179,0.63743591033806,0.623578223906504,0.798766932083289,0,0,0.459556922091042,0,1,1
"11001",2004,0.417332418761913,0.739751805431252,0.677891677641987,0.634935741762336,0.889253442977235,0,0,0.532266592065927,0,1,1
"11002",2004,0.559462758545228,0.832501789999425,0,0.605607040476219,0.746476323363684,0,0,0.946286290222878,0,3,3
"11003",2004,0.47067684012158,0.93435055138916,0.720110208718583,0.866518707817896,0.798766932083289,0,0,0.518393680405841,0,1,1
"11004",2004,0.325043635975744,0.86013463350772,0.846142959205886,0.731163378156877,0.928978728963133,0,0.459800051036672,0.644817060157848,0,2,1
"11005",2004,0.319524569901222,0.931607891325524,0.839799867615728,0.777542916804339,0.928978728963133,0,0.593805306006329,0.678193703719185,0,2,1
"11007",2004,0.475250642471856,0.762545316628076,0.635061890550518,0.630667132326787,0.746476323363684,0,0,0.545834546343514,0,1,1
"11009",2004,0.391957283045135,0.797289740813836,0.731568835779504,0.600603169492577,0.746476323363684,0,0.518619077424475,0.489676026199254,0,2,1
"11011",2004,0.204586578199672,0.74303302587302,0.704023070317385,0.627346146931312,0.798766932083289,0,0,0.359230947375424,0,1,1
"11013",2004,0.248124542091084,0.958095703387955,0,0.815080826358902,0.928978728963133,0,0.834483398804711,0.720061761964867,0,3,3
"11014",2004,0.342547231361681,0.828073980183156,0.702628054753417,0.616015896218658,0.746476323363684,0,0.492055126951291,0.720061761964867,0,2,1
"11015",2004,0.505092732327722,0.747252321847784,0,0.637794301910606,0.965758723463268,0.762145939866847,0.418731157182544,0.739977009716248,0,3,3
"11016",2004,0.307355300391969,0.848402811765426,0.74123195542484,0.659995872051002,0.928978728963133,0,0,0.459556922091042,0,1,1
"11017",2004,0.359214952634108,0.747639490933131,0.661411577027083,0.605607040476219,0.454756744553027,0,0,0.532266592065927,0,1,1
"11018",2004,0.44980892347856,0.813509627813623,0.729960397903695,0.694000378502948,1,0,0,0.597307586421088,0,1,1
"11019",2004,0.433226211877112,0.823560915757081,0.690489279886556,0.652824434711387,0.928978728963133,0,0.593805306006329,0.871820447657421,0,2,1
"11020",2004,0.341859088126279,0.820143361924857,0.715497937377283,0.698676119605226,1,0,0,0.559110644576439,0,1,1
"11021",2004,0.368792824049035,0.726365251426678,0.719655772856176,0.630667132326787,0.621748476769222,0,0,0.321806259485764,0,1,1
"11022",2004,0.46128827064641,0.888292740479622,0.768941157105408,0.834749972606112,1,0,0.578221873560048,0.559110644576439,0,2,1
"11023",2004,0.414080303023033,0.795169068873221,0.542368351895327,0.596484001166968,0.798766932083289,0,0,0.768694811103039,0,1,1
"11024",2004,0.346857992447802,0.927903585077294,0,0.81203648514524,0.928978728963133,0,0,0.917568488836087,0,3,3
"11025",2004,0.370426069874115,0.925704321718327,0.946333866260306,0.82329218354127,0.965758723463268,0,0,0.545834546343514,0,1,1
"11026",2004,0.53806426181514,0.605045496653231,0.57123312605381,0.588742320782191,0.746476323363684,0.706022239840605,0,0.474800081449525,0,4,2
"11027",2004,0.485699513440628,0.656502084610714,0,0.57009312399807,0.798766932083289,0.767685069501081,0,0.504201829243882,0,3,3
"11028",2004,0.371423696402917,0.896986638561959,0.798144081479578,0.778076163111872,0.965758723463268,0,0.492055126951291,0.545834546343514,0,2,1
"11029",2004,0.398641315634506,0.838043930788347,0.654895581553896,0.687561580895185,0.928978728963133,0,0,0.621519172079709,0,1,1
"11030",2004,0.431372600373739,0.795985679724551,0.500047853460241,0.606051007045413,0.928978728963133,0,0,0.932094291880716,0,1,1
"11031",2004,0.337987383499525,0.808677647136698,0,0.628103815236289,0.201233067916711,0,0,0.777978055284417,0,3,3
"11032",2004,0.375457152001853,0.985954109145821,0.909031853593057,0.810827322271895,0.965758723463268,0,0,0.847608715393519,0,1,1
"11033",2004,0.486990888684532,0.794080925108317,0,0.57954579073629,0.746476323363684,0,0,0.966980415613347,0,3,3
"11034",2004,0.441212678712643,0.811495337977082,0.649596988192501,0.659004765363164,0.798766932083289,0,0,0.644817060157848,0,1,1
"11035",2004,0.500823874440241,0.778668554117597,0.684573000539936,0.600931317525268,0.798766932083289,0,0,0.839322469913423,0,1,1
"11036",2004,0.358444231794432,0.821322762437566,0.507668945146366,0.629218818918203,0.928978728963133,0,0,0.633277984991152,0,1,1
"11039",2004,0.342531950196547,0.809488266931329,0.738873443274591,0.649415435166234,0.454756744553027,0,0,0.474800081449525,0,1,1
"11040",2004,0.431228367409757,0.869394505044857,0.798390961522976,0.800633937007967,0.746476323363684,0,0,0.394515929460649,0,1,1
