"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"29659",2013,0.446257596473288,0.884819317360907,0,0.741451350504004,0.947157191187546,0.832946791466658,0.643772657277508,0.633277989590533,0,3,2
"29661",2013,0.425746692799651,0.870075127394397,0.745461052026273,0.728789564844701,1,0,0.459800013061628,0.427892573021986,0,2,1
"29662",2013,0.446728552320397,0.903920048249495,0.734153642365309,0.790121700061982,0.947157191187546,0,0.834483409234355,0.667267344340745,0,2,1
"29663",2013,0.400323531483802,0.797433328461128,0.623232649464505,0.629531047403098,0.917599909802323,0,0,0.739977018915011,0,1,1
"29665",2013,0.542302352116967,0.860972160327516,0,0.569202550630187,0.947157191187546,0,0,0.787123538794936,0,2,1
"29666",2013,0.487365814491587,0.832232835928649,0.653811965258041,0.649556054261996,0.917599909802323,0,0,0.644817064757229,0,1,1
"29667",2013,0.355908906751655,0.800413437806577,0.654966803754797,0.642691870960041,0.947157191187546,0,0,0.597307589726893,0,1,1
"29668",2013,0.431943023434189,0.822689016048438,0.586384186480442,0.602326108342053,0.811367735632765,0,0,0.830923484397132,0,1,1
"29669",2013,0.444433179712575,0.848769122431308,0,0.649475992708587,0.850274142171502,0,0,0.879684285952297,0,2,1
"29670",2013,0.460071340335969,0.743222878469615,0.662307791968134,0.647094649464651,0.811367735632765,0,0.518619035743087,0.504201838442645,0,2,1
"29671",2013,0.399799409916787,0.819835872068903,0.642800926598135,0.582061770326154,0.850274142171502,0,0,0.730099755430655,0,1,1
"29672",2013,0.532027043998658,0.78943562049175,0.505736845129103,0.634143790023631,0.947157191187546,0.737733082563873,0,0.359230947375424,0,4,3
"29674",2013,0.493714573178808,0.733540476026805,0,0.569202550630187,0.811367735632765,0.72313877693379,0,0.489676035398017,0,3,2
"29675",2013,0.540506036815957,0.760171614309838,0.418000536538216,0.613967319151515,0.850274142171502,0.734001239902501,0,0.193626596758032,0,4,3
"29678",2013,0.459230030682512,0.823850455676845,0.568265680445547,0.652579440335886,0.947157191187546,0,0,0.777978055284417,0,1,1
"29679",2013,0.448440743921251,0.876239042704314,0.529427098122315,0.743400181592187,0.947157191187546,0,0.270601061286536,0.688929920072318,0,2,1
"29680",2013,0.389869620866692,0.718885249743866,0,0.562438510835876,0.917599909802323,0.666680894119357,0,0.261037337851569,0,3,2
"29681",2013,0.461421265936076,0.886611947352544,0.760084166243737,0.805420716669962,0.947157191187546,0,0.654050421215001,0.688929920072318,0,2,1
"29682",2013,0.534305808269956,0.80738328424714,0.55671329010897,0.621665594077383,0.850274142171502,0,0,0.644817064757229,0,1,1
"29683",2013,0.456385488012751,0.87428304748476,0.708293888238361,0.690161277284689,0.97452305199402,0,0.492055086943768,0.474800090648288,0,2,1
"29684",2013,0.427747965003076,0.753544606136539,0.651371776647742,0.637848113517088,0.850274142171502,0,0,0.678193712917948,0,1,1
"29686",2013,0.418655451934018,0.926742534279328,0.798264017377624,0.817238117382553,0.917599909802323,0,0,0.7592699795655,0,1,1
"29687",2013,0.371444166404225,0.843401370715082,0,0.643423789450009,0.947157191187546,0.777514820790563,0.650022866850925,0.902692672869037,0,3,2
"29688",2013,0.439336364139886,0.816702334742539,0.673926797580109,0.639648216140786,0.97452305199402,0,0,0.749698860104039,0,1,1
"29690",2013,0.424299454899756,0.779893229087011,0.61612231346963,0.635231412699053,0.97452305199402,0,0,0.340802219683527,0,1,1
"29691",2013,0.487922746978139,0.836471056324557,0,0.589189192676467,0.811367735632765,0,0.607930037563208,0.855785164441498,0,2,1
"29692",2013,0.356688209323451,0.924409806388925,0.789898888249173,0.793937533347667,1,0,0.704297451168662,0.7592699795655,0,2,1
"29693",2013,0.637024900840037,0.753166996240056,0,0.560462855846324,0.947157191187546,0.705226006821121,0,0.117941973321528,0,3,2
"29695",2013,0.451168525200888,0.919823569539951,0,0.798384320247399,0.947157191187546,0,0.938865027337826,0.796135677040712,0,2,1
"29697",2013,0.391956922639609,0.74266441526241,0.503558649239432,0.572062271193102,0.811367735632765,0.69886111668191,0,0.777978055284417,0,4,3
"29698",2013,0.414572666308256,0.819115252969423,0.686174866511472,0.668073626611391,1,0,0,0.584835980357036,0,1,1
"29699",2013,0.451368429159157,0.880786077313324,0.685026269867504,0.751769318258612,0.917599909802323,0,0.697000078900875,0.830923484397132,0,2,1
"29700",2013,0.355650863450996,0.944550907232217,0.646046824317172,0.783021418364684,0.97452305199402,0,0,0.796135677040712,0,1,1
"29701",2013,0.461222217662521,0.729853836825358,0.656573425450363,0.637848113517088,0.811367735632765,0,0,0.359230947375424,0,1,1
"29702",2013,0.541407851853805,0.837689194095311,0,0.666577543040659,0.947157191187546,0,0,0.545834550942895,0,2,1
"29703",2013,0.418921360570455,0.920077146220729,0,0.785797313855823,0.947157191187546,0,0.730401083349975,0.730099755430655,0,2,1
"29704",2013,0.487497719307812,0.856828893839693,0.6887709679116,0.696925369677001,1,0,0,0.739977018915011,0,1,1
"29706",2013,0.469976577119892,0.799262139728273,0.649091098022356,0.629531047403098,0.97452305199402,0,0,0.261037337851569,0,2,1
"29709",2013,0.438732538285249,0.795920378011012,0.656293138440915,0.653251116229729,0.947157191187546,0,0.270601061286536,0.678193712917948,0,1,1
"29710",2013,0.47027291985881,0.90478351673225,0.775154545628292,0.725255584522775,0.97452305199402,0,0.895518209741391,0.6561443476105,0,2,1
"29711",2013,0.305360960201168,0.96633781683504,0.805581077424841,0.906532877627931,0.97452305199402,0,0.654050421215001,0.6561443476105,0,2,1
"29712",2013,0.49641919246047,0.871526527564829,0,0.691322593506544,0.917599909802323,0,0,0.545834550942895,0,2,1
"29713",2013,0.408433621743771,0.866619434160469,0.722701723343046,0.694742589966916,0.947157191187546,0,0.620846052329959,0.504201838442645,0,2,1
"29715",2013,0.455224337544112,0.827011052813037,0.558491239479432,0.637232886870146,0.811367735632765,0,0,0.709858061987003,0,1,1
"29716",2013,0.471548598717852,0.790587272377706,0.537632277369202,0.582061770326154,0.811367735632765,0,0,0.777978055284417,0,1,1
"29718",2013,0.474045686556247,0.800361535549614,0,0.560462855846324,0.811367735632765,0,0,0.924874219797739,0,2,1
"29719",2013,0.340650348910721,0.706154838160451,0.598992501853022,0.569202550630187,0.594316104670905,0,0,0.427892573021986,0,2,1
"29720",2013,0.498311417718049,0.825786734147355,0.667807806540975,0.61672434964156,0.594316104670905,0,0.270601061286536,0.688929920072318,0,2,1
"29721",2013,0.436343363112805,0.746948934430177,0.618362158906653,0.597532610101334,0.850274142171502,0,0,0.489676035398017,0,1,1
"29723",2013,0.462829889261554,0.816108825783082,0.529427098122315,0.622512212923779,0.811367735632765,0,0,0.667267344340745,0,1,1
"29724",2013,0.290042117356538,0.994976568452775,0,0.96925871816407,0.947157191187546,0,0.697000078900875,0.633277989590533,0,3,2
"29725",2013,0.398126216522748,0.770482010546831,0.594268952147539,0.62320658846796,0.811367735632765,0,0,0.518393689604603,0,1,1
"29727",2013,0.533234993441189,0.727678527330575,0.388850266907042,0.620220796034866,0.850274142171502,0.682804365000158,0,0.459556931289805,0,4,3
"29728",2013,0.457679952620125,0.785124189673652,0.611003940169225,0.624297274570589,0.947157191187546,0,0,0.667267344340745,0,1,1
"29729",2013,0.466335008605336,0.757876166159043,0.665499297055631,0.653028258415308,0.917599909802323,0,0,0.609532082672004,0,1,1
"29730",2013,0.422413353601586,0.804659319114172,0.637576672356546,0.651898311318139,0.947157191187546,0,0,0.572107394782344,0,1,1
"29731",2013,0.302156880642636,0.681522029505575,0.348829888447014,0.56479980089711,0.811367735632765,0.702664200129053,0,0.144214817160976,0,4,3
"29732",2013,0.424903432247535,0.821431050302174,0.527971372895524,0.625757930446371,1,0,0,0.796135677040712,0,1,1
"29733",2013,0.465795020801706,0.796092084821506,0.677353548214813,0.650819348145091,0.947157191187546,0,0,0.474800090648288,0,1,1
"29734",2013,0.455667517380179,0.818119404780552,0.617590218012257,0.640330564355188,0.850274142171502,0,0,0.72006177116363,0,1,1
"29735",2013,0.494971301973196,0.897689257547534,0.684488673453082,0.74205848187437,0.97452305199402,0,0.938865027337826,0.633277989590533,0,2,1
"29736",2013,0.507479438807315,0.919080204786301,0,0.736736665905106,0.947157191187546,0,0.418731121795361,0.6561443476105,0,2,1
"29737",2013,0.448874000840148,0.817825337771595,0.726842156480875,0.702538824875545,1,0,0,0.678193712917948,0,1,1
"29738",2013,0.514631286515894,0.833986906253132,0,0.608868174483671,0.97452305199402,0,0,0.777978055284417,0,2,1
"29739",2013,0.60615354324141,0.779939878346367,0,0.678489700605895,1,0.784711814791003,0,0.302207154812381,0,3,2
"29744",2013,0.376071186008069,0.97819442871269,0,0.906414101547004,0.97452305199402,0,0.938865027337826,0.644817064757229,0,2,1
"29745",2013,0.464993113135245,0.812891087902034,0,0.625757930446371,0.850274142171502,0.77366701997643,0,0.910175332833313,0,3,2
"29747",2013,0.511382093252236,0.779348374347806,0,0.583020157746169,0.850274142171502,0.676420979293037,0.270601061286536,0.917568488836087,0,3,2
"29749",2013,0.459354184202774,0.718096547669809,0.563105778192957,0.565258542324207,0.917599909802323,0,0,0.787123538794936,0,1,1
"29750",2013,0.418986881865199,0.803438549288473,0.686344125998439,0.667690171809988,0.947157191187546,0,0,0.359230947375424,0,1,1
"29752",2013,0.401449655338549,0.782827428045317,0.663586463348422,0.600597457586432,0.661641869550454,0,0,0.644817064757229,0,1,1
"29753",2013,0.435147498285993,0.817034870189401,0.618884302454622,0.630664679062898,0.97452305199402,0,0,0.6561443476105,0,1,1
"29756",2013,0.455761766763284,0.795558210648829,0.661268206742219,0.653399120025306,0.850274142171502,0,0,0.411429731313707,0,1,1
"29757",2013,0.526396775479587,0.931137183024256,0,0.806212833648211,1,0,0,0.839322469913423,0,2,1
"29761",2013,0.457362666844339,0.812132378273671,0.597538922904639,0.632692324365694,0.97452305199402,0,0.362142927967822,0.667267344340745,0,2,1
"29762",2013,0.371575917532083,0.76411900860477,0.56666187574695,0.583648698890106,0.850274142171502,0.708059814861494,0,0.644817064757229,0,4,3
"29764",2013,0.451442519883786,0.745745496417353,0.425270519718508,0.623481572994473,0.850274142171502,0.720184664380954,0,0.597307589726893,0,4,3
"29766",2013,0.449216721846376,0.81570703899362,0.535474560918781,0.639352810250211,0.947157191187546,0,0,0.584835980357036,0,1,1
"29767",2013,0.436256997568115,0.816300362157067,0.602608159868,0.609237619820322,0.811367735632765,0,0,0.6561443476105,0,1,1
"29768",2013,0.406211538580767,0.762764588142468,0.643609629041904,0.599484832260065,0.917599909802323,0,0,0.443927709057705,0,1,1
"29772",2013,0.437447078763688,0.886768500177567,0.618087909443181,0.80748447870292,0.947157191187546,0,0.697000078900875,0.787123538794936,0,2,1
"29773",2013,0.491455460415864,0.788280919278975,0,0.576534139697244,0.917599909802323,0.662861353160048,0,0.932094291880716,0,3,2
"29774",2013,0.384653894127695,0.782525811753499,0,0.575136124722991,0.811367735632765,0,0,0.777978055284417,0,2,1
"29775",2013,0.490807746726606,0.906509117954364,0.780885883914305,0.803198169402332,0.947157191187546,0,0.518619035743087,0.633277989590533,0,2,1
"29777",2013,0.44442392010597,0.871009684269324,0.684488673453082,0.785893055262997,0.947157191187546,0,0.593805259587255,0.749698860104039,0,2,1
"29778",2013,0.544656136921785,0.882559403723299,0.714639583006529,0.765571198323234,0.947157191187546,0,1,0.667267344340745,0,2,1
"29779",2013,0.371237725341063,0.760511782089865,0.635051037747786,0.611396956772845,0.947157191187546,0,0,0.504201838442645,0,1,1
"29780",2013,0.509002434814859,0.785726144517177,0.573627003103065,0.633479287541669,0.947157191187546,0,0,0.518393689604603,0,1,1
"29781",2013,0.486560343717017,0.76948763540473,0.579324042027426,0.620948586279333,0.917599909802323,0,0,0.261037337851569,0,2,1
"29782",2013,0.445329549852719,0.784554055220828,0.504539137886731,0.597415283839554,0.811367735632765,0.670056635904611,0,0.644817064757229,0,4,3
"29784",2013,0.457722963760697,0.831172648117606,0,0.606784220074205,0.594316104670905,0,0,1,0,2,1
"29785",2013,0.401511798845044,0.827414120115194,0.601214374182949,0.589244853430289,0.917599909802323,0,0,0.699482740692618,0,1,1
"29786",2013,0.38009323448463,0.928585374631846,0,0.79699769899143,0.97452305199402,0,0,0.777978055284417,0,2,1
"29787",2013,0.408744879481569,0.793240880487372,0.60794223947469,0.635231412699053,0.850274142171502,0,0,0.239374913899581,0,2,1
"29788",2013,0.496472732965243,0.816555678403062,0,0.596943113674911,0.594316104670905,0,0,0.871820447657421,0,2,1
"29789",2013,0.365246153218032,0.810104924459223,0.639699866287808,0.59811501256633,0.811367735632765,0,0.270601061286536,0.796135677040712,0,2,1
"29790",2013,0.383625486394309,0.818094067724148,0.624015586833448,0.636189803903566,0.811367735632765,0,0,0.699482740692618,0,1,1
"29793",2013,0.450249648150017,0.822022702212041,0.68435873615408,0.65265453298471,0.97452305199402,0,0,0.739977018915011,0,1,1
"29794",2013,0.470180652970105,0.800466316658999,0.62375767133631,0.609053249675821,0.850274142171502,0,0.270601061286536,0.830923484397132,0,2,1
"29795",2013,0.428690140657955,0.785867536602657,0.557709277150186,0.623618481563819,0.947157191187546,0,0,0.609532082672004,0,1,1
"29798",2013,0.466525052114479,0.853038131529094,0,0.643150615508577,0.97452305199402,0,0.459800013061628,0.777978055284417,0,2,1
"29799",2013,0.462929918333817,0.747336440945652,0.695636165259971,0.645815354012616,0.811367735632765,0,0,0.597307589726893,0,1,1
"29802",2013,0.469097107611319,0.828636528294339,0.622796446034315,0.672002003457067,0.917599909802323,0,0.270601061286536,0.6215191743794,0,1,1
"29803",2013,0.442331074535633,0.907395179136032,0,0.815687034633797,0.947157191187546,0,0.584649409384415,0.678193712917948,0,2,1
"29804",2013,0.472200738744298,0.816524375740969,0,0.621236665347707,0.97452305199402,0,0.270601061286536,0.749698860104039,0,2,1
"29806",2013,0.412166896085377,0.831045306253962,0,0.560462855846324,0.947157191187546,0,0.541202131574884,0.93923105996828,0,2,1
"29807",2013,0.476302170679969,0.802884241523462,0.611865028221655,0.638354894889975,0.947157191187546,0,0,0.572107394782344,0,1,1
"29809",2013,0.505346721606914,0.790841375825925,0.633848278485768,0.61672434964156,0.947157191187546,0,0,0.302207154812381,0,1,1
"29810",2013,0.462828005994902,0.784724792045399,0,0.590072173104122,0.811367735632765,0,0,0.796135677040712,0,2,1
"29812",2013,0.333921792914693,0.762916567052752,0.658485118125308,0.588965907300509,0.917599909802323,0,0,0.504201838442645,0,1,1
"29813",2013,0.43694869956001,0.892629526933757,0,0.758322531913337,0.947157191187546,0,0,0.847608715393519,0,2,1
"29814",2013,0.40245187805624,0.831705234918947,0.707494483357054,0.638354894889975,0.97452305199402,0,0,0.427892573021986,0,1,1
"29815",2013,0.317486825367692,0.731117974288979,0.52491822942017,0.552834122532283,0.811367735632765,0.539732903437457,0,0.321806259485764,0,4,3
"29816",2013,0.482425633342974,0.897077176549888,0.733197892866305,0.7701508580724,0.97452305199402,0,0.834483409234355,0.739977018915011,0,2,1
"29817",2013,0.44382368217332,0.810133504044621,0.650325950410412,0.61703861781623,0.97452305199402,0,0.418731121795361,0.667267344340745,0,2,1
"29818",2013,0.46552671199507,0.737576227151737,0.495328242062311,0.598346025236681,0.850274142171502,0.676675822650708,0,0.261037337851569,0,4,3
"29820",2013,0.239216978994055,0.783984493760006,0.60780570871462,0.560964381783208,0.850274142171502,0,0,0.6215191743794,0,1,1
"29821",2013,0.500557398226087,0.786901349986526,0.633848278485768,0.626407566418489,0.947157191187546,0,0,0.545834550942895,0,1,1
"29822",2013,0.318807088367747,0.728919830123179,0.655707171525429,0.629531047403098,0.811367735632765,0,0,0.644817064757229,0,1,1
"29823",2013,0.491890497144155,0.808127129816798,0,0.595984724835713,0.811367735632765,0,0,0.678193712917948,0,2,1
"29824",2013,0.385573956592798,0.924575534559061,0.697990074443108,0.736205552120425,1,0.867124368731677,0.541202131574884,0.6215191743794,0,4,3
"29825",2013,0.527094928185729,0.785854610244647,0.549788424876938,0.659173322542901,0.947157191187546,0.756189259624287,0,0.427892573021986,0,4,3
"29826",2013,0.34152886082022,0.863106138227912,0.643126068363499,0.682092032148549,0.850274142171502,0,0.270601061286536,0.667267344340745,0,1,1
"29828",2013,0.65611420744383,0.727886395161888,0.488011336997117,0.590615965632593,0.811367735632765,0.63652918849784,0,0.787123538794936,0,4,3
"29829",2013,0.540097421435185,0.799622857476335,0.622195066216794,0.612784782738063,0.917599909802323,0,0,0.847608715393519,0,1,1
"29830",2013,0.423047797119641,0.940606865553158,0,0.850281452753906,0.850274142171502,0,0.492055086943768,0.699482740692618,0,2,1
"29831",2013,0.360234989712497,0.796139130427628,0.61466657110945,0.575136124722991,0.40568384030367,0,0,0.597307589726893,0,2,1
"29834",2013,0.448953541966926,0.825579101787287,0.671184405812936,0.612269000425796,0.947157191187546,0,0,0.777978055284417,0,1,1
"29835",2013,0.48253529966766,0.807765874342064,0.671608663384783,0.671190290940411,0.811367735632765,0,0,0.443927709057705,0,1,1
