"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"7806",2001,0.435982742574978,0.770090946051103,0.598994503613535,0.614408176027204,0.928978730013605,0,0,0.58483599415518,0,1,1
"7807",2001,0.295177779280492,0.851887113907662,0.717505863457048,0.697877831932724,0.928978730013605,0,0.459800042758605,0.427892591419512,0,2,1
"7809",2001,0.364752316348533,0.761710528079351,0.676958053179852,0.660143633387356,0.965758723969729,0,0,0.443927727455231,0,1,1
"7810",2001,0.456681334463693,0.828838329961852,0.658924640796314,0.676793344839497,0.344010182442026,0,0,0.855785182839024,0,1,1
"7811",2001,0.427281184266857,0.826716886591465,0,0.681998047943087,0.965758723969729,0,0.593805313319306,0.504201847641408,0,3,2
"7812",2001,0.416384540304467,0.965311921079484,0.788758300391281,0.893981515368633,0.965758723969729,0,0.780874120916835,0.739977028113774,0,2,1
"7813",2001,0.403298172795078,0.76804509552864,0.579463830501458,0.614408176027204,0.62174848236392,0,0,0.67819372211671,0,1,1
"7814",2001,0.442101196580565,0.733563053560985,0.666247452639528,0.637323552822067,0.798766928588678,0,0,0.459556940488568,0,1,1
"7815",2001,0.437250031819032,0.757419023886856,0.677778864783068,0.63807947142943,0.746476319718066,0,0,0.777978073681942,0,1,1
"7816",2001,0.515099195452418,0.76138243040789,0,0.634176927571504,0.798766928588678,0.753851266327386,0,0.597307603093846,0,3,2
"7817",2001,0.421402578602096,0.789988811236379,0.562582479866718,0.566587260807296,0.928978730013605,0,0,0.847608733791044,0,1,1
"7818",2001,0.419752258503299,0.760473173266799,0.600656422182318,0.622063007379876,0.798766928588678,0,0,0.47480009984705,0,1,1
"7820",2001,0.398156281759817,0.768743330578468,0.672636338234109,0.630463622411891,0.965758723969729,0,0,0.633278003388677,0,1,1
"7821",2001,0.213889889483666,0.798781915053719,0.44577524000261,0.648446263013627,0.798766928588678,0.796172689619208,0,0.532266610463453,0,4,3
"7822",2001,0.437191953660752,0.775056611906728,0.608456476558503,0.61465134716267,0.746476319718066,0,0,0.443927727455231,0,1,1
"7823",2001,0.417189631353625,0.804962167702507,0.71614977700786,0.682603718272567,0.928978730013605,0,0.80093336183907,0.749698869302801,0,2,1
"7824",2001,0.445487263625356,0.716396559430102,0.528098997116615,0.561810185287737,0.798766928588678,0.688181457025524,0.270601091469658,0.261037337851569,0,4,3
"7826",2001,0.34771768133419,0.728006351574788,0.684889577990497,0.601027819226904,0.746476319718066,0,0,0.58483599415518,0,1,1
"7827",2001,0.434118899359563,0.853702717554104,0.650347334646143,0.696448986960273,0.928978730013605,0,0.757736368444149,0.667267358138889,0,2,1
"7828",2001,0.396024153530808,0.80517208972161,0.681601681665534,0.654053923372569,0.928978730013605,0,0.418731149643866,0.67819372211671,0,2,1
"7829",2001,0.529922908758635,0.779997081071105,0,0.63498282636264,0.798766928588678,0,0,0.621519188177544,0,3,2
"7830",2001,0.35158905219521,0.937463223015432,0.756473120596524,0.77134712681117,0.928978730013605,0,0,0.699482749891381,0,1,1
"7831",2001,0.350468593270746,0.787701964784004,0.624176699558715,0.633191929125652,0.746476319718066,0,0,0.545834564741039,0,1,1
"7832",2001,0.381490249574716,0.856390423524977,0.722792026653884,0.678065017166985,1,0,0.518619086091076,0.67819372211671,0,2,1
"7833",2001,0.306585864200365,0.906185987936552,0.771801255613303,0.713929517044572,1,0,0.56084348775191,0.518393698803366,0,2,1
"7834",2001,0.343814930780986,0.970439412663688,0,0.703757151498299,0.965758723969729,0,0.730401107222829,0.839322488310948,0,3,2
"7835",2001,0.307406935936672,0.618750470873904,0.686759510693029,0.614408176027204,0.746476319718066,0,0,0.633278003388677,0,1,1
"7836",2001,0.42797752832758,0.835574430416218,0.689983138805749,0.645958182812502,0.746476319718066,0,0,0.730099764629418,0,1,1
"7837",2001,0.05659642474523,0.765035355685789,0,0.600382039482418,0.344010182442026,0,0,0.504201847641408,0,3,2
"7838",2001,0.312777384741663,0.865217166478163,0.746247533369944,0.711060698254331,1,0,0,0.518393698803366,0,1,1
"7840",2001,0.49316939943466,0.762601616465752,0,0.565269466217259,0.746476319718066,0,0,0.667267358138889,0,3,2
"7842",2001,0.430838316041249,0.84702340895207,0.385385512129866,0.625287702365901,0.928978730013605,0,0.593805313319306,0.855785182839024,0,2,1
"7844",2001,0.407516673694201,0.77234216565346,0.642780241319905,0.641692663264739,0.746476319718066,0.668659284653772,0,0.32180627788329,0,4,3
"7845",2001,0.435430924625114,0.792104107795356,0,0.586572132543954,0.454756737826745,0,0.270601091469658,0.871820466054946,0,3,2
"7847",2001,0.492745600288125,0.858068074110184,0,0.686367163661114,1,0,0.757736368444149,0.871820466054946,0,3,2
"7848",2001,0.453472661076059,0.735148173476081,0.404593700468956,0.616786975372251,0.746476319718066,0.699087387752997,0,0.261037337851569,0,4,3
"7849",2001,0.450500153916109,0.748943215168696,0.3012757509439,0.607618356561475,0.746476319718066,0.721471799121938,0.165918299557786,0.98700339927399,0,4,3
"7850",2001,0.323257073436353,0.706480756908835,0.676061485880595,0.572689647909005,0.928978730013605,0,0.362142953269345,0.504201847641408,0,2,1
"7851",2001,0.394515723914955,0.759561548973805,0.687773946424982,0.628128646552637,0.889253437219809,0,0,0.340802238081053,0,1,1
"7852",2001,0.487160649238483,0.839146577105184,0,0.676928777786903,0.965758723969729,0,0.717912569904693,0.879684304349823,0,3,2
"7854",2001,0.421465913193406,0.833588249475833,0.767149133591935,0.738993300766134,1,0,0.654050477658629,0.572107408580488,0,2,1
"7855",2001,0.383416344239842,0.803283678827491,0.485330071677056,0.641692663264739,0.928978730013605,0.758227955144441,0,0.545834564741039,0,4,3
"7857",2001,0.379899570450547,0.738850458021401,0.441592407364682,0.587849644632674,0.798766928588678,0.582875208020391,0,0.340802238081053,0,4,3
"7858",2001,0.456888590040465,0.953837523689297,0,0.714714652435394,0.928978730013605,0,0.632744053740815,0.805018020744167,0,3,2
"7859",2001,0.42007092576685,0.794951012474483,0.612952490250238,0.641692663264739,0.928978730013605,0,0.362142953269345,0.621519188177544,0,2,1
"7860",2001,0.328810747241881,0.905088114872501,0,0.775000010444218,0.798766928588678,0,0.938865024586198,0.633278003388677,0,3,2
"7862",2001,0.484050026569191,0.790595702983668,0.688653480218307,0.6511588931445,0.928978730013605,0,0,0.47480009984705,0,1,1
"7864",2001,0.440001253540661,0.905704412294528,0.752282550023705,0.75268700721174,0.928978730013605,0,0.270601091469658,0.699482749891381,0,2,1
"7865",2001,0.438084514027322,0.799500248370637,0.666863068832672,0.662834932282914,0.928978730013605,0,0.270601091469658,0.739977028113774,0,1,1
"7868",2001,0.31896169370073,0.891331394652528,0.746373120815072,0.805142121032508,0.965758723969729,0,0.62084610727909,0.720061780362393,0,2,1
"7869",2001,0.378892827795348,0.761116752747505,0.671533610346648,0.611907335200035,0.798766928588678,0,0,0.377125576504859,0,1,1
"7871",2001,0.425451256566388,0.844907730506654,0.668072093402778,0.686589539589957,0.928978730013605,0,0.593805313319306,0.720061780362393,0,2,1
"7872",2001,0.36527895213713,0.851267678849173,0,0.639702355097858,1,0,0,0.805018020744167,0,3,2
"7873",2001,0.381744346064578,0.795418053566991,0.688375297451444,0.687794801464064,0.746476319718066,0,0,0.830923502794658,0,1,1
"7874",2001,0.470605045456308,0.745936347763265,0.550349498537825,0.648808761292827,1,0,0,0.532266610463453,0,1,1
"7876",2001,0.499542468392299,0.782422934474328,0.630847573700411,0.664346172432232,0.965758723969729,0,0.418731149643866,0.518393698803366,0,2,1
"7877",2001,0.430057368651526,0.745202276753603,0.695288593008078,0.649997985986905,0.928978730013605,0,0.270601091469658,0.261037337851569,0,1,1
"7878",2001,0.435153635174089,0.789913115670824,0.353867099513429,0.640422542170795,0.889253437219809,0,0,0.699482749891381,0,1,1
"7879",2001,0.377710184455725,0.770993894264097,0.669135852551258,0.638823848866592,0.889253437219809,0,0,0.609532096470148,0,1,1
"7880",2001,0.460871284694846,0.870169440674906,0.701332864318217,0.728090071150471,0.928978730013605,0,0.362142953269345,0.720061780362393,0,2,1
"7881",2001,0.367044749492558,0.742332780119032,0.631914839349308,0.58157883063623,0.889253437219809,0,0,0.822408539277687,0,1,1
"7885",2001,0.441324580112103,0.784550330402761,0.52233536766207,0.64916858428803,0.54524324738231,0,0.418731149643866,0.559110660674274,0,1,1
"7886",2001,0.401270178405315,0.915863292009684,0.783800390338351,0.782366899754128,1,0,0.938865024586198,0.621519188177544,0,2,1
"7887",2001,0.391851654508284,0.777087503977454,0.62018228470095,0.591492836159666,0.746476319718066,0,0,0.688929929271081,0,1,1
"7888",2001,0.487658539236079,0.72290848135441,0.668131786560157,0.636864311383585,0.928978730013605,0,0,0.32180627788329,0,1,1
"7889",2001,0.426045787154462,0.818114771255971,0.660338032223019,0.664170791609063,0.928978730013605,0,0.518619086091076,0.340802238081053,0,2,1
"7890",2001,0.414667688494268,0.788567984364268,0.673447764555326,0.647589802971873,0.928978730013605,0,0,0.633278003388677,0,1,1
"7891",2001,0.421301952322005,0.731985127751762,0.560024459087102,0.608726488097691,0.746476319718066,0,0,0.0905011073838542,0,1,1
"7896",2001,0.329754021254497,0.674877554323857,0.638938721638019,0.578112510455966,0.62174848236392,0,0,0.239374913899581,0,1,1
"7900",2001,0.41749776495465,0.787470137196629,0.739673562827854,0.65908263422078,0.965758723969729,0,0,0.609532096470148,0,1,1
"7901",2001,0.326473624943352,0.822403264413267,0.732900228631648,0.66797187036785,0.965758723969729,0,0,0.768694829500565,0,1,1
"7902",2001,0.424505157150079,0.889412998663511,0.786306619598647,0.762438374787107,0.928978730013605,0,0,0.656144361408644,0,1,1
"7903",2001,0.349755830309715,0.779979475958557,0.504128270319343,0.603528657894583,0.798766928588678,0,0.270601091469658,0.559110660674274,0,1,1
"7904",2001,0.442697605768231,0.802041522516639,0.644107311585425,0.641132245818953,0.746476319718066,0,0,0.58483599415518,0,1,1
"7905",2001,0.462384173246992,0.78837773972719,0,0.6241032941048,0.688020372279525,0,0.459800042758605,0.946286290222878,0,3,2
"7907",2001,0.471580274167689,0.79119810413492,0,0.652292800040684,0.798766928588678,0.780615092715525,0.270601091469658,0.633278003388677,0,3,2
"7908",2001,0.376059753285488,0.867910222418303,0.759536502734544,0.741412663980512,1,0,0.697000137277627,0.688929929271081,0,2,1
"7909",2001,0.43030648329909,0.835461048522437,0.742866783018633,0.672248028116609,1,0,0.518619086091076,0.518393698803366,0,2,1
"7910",2001,0.437323565171619,0.818128252063893,0,0.637323552822067,0.928978730013605,0,0.270601091469658,0.871820466054946,0,3,2
"7911",2001,0.453279906115784,0.909559246607023,0.797233125524912,0.780986291815123,0.928978730013605,0,0.697000137277627,0.427892591419512,0,2,1
"7912",2001,0.350652872512859,0.853552179069833,0,0.678851418589472,1,0,0,0.749698869302801,0,3,2
"7913",2001,0.375682678057937,0.961450873562027,0,0.851934755607266,0.889253437219809,0,0.656024682967447,0.787123557192461,0,3,2
"7915",2001,0.349743661812816,0.781104230008186,0.270067719255033,0.597018247273878,0.746476319718066,0,0,0.720061780362393,0,1,1
"7916",2001,0.460880523243219,0.777204452008162,0,0.570339531313316,0.344010182442026,0,0.270601091469658,0.953261748806957,0,3,2
"7918",2001,0.329664685593765,0.960099877983889,0.857881428614759,0.926498644209835,0.928978730013605,0,0.593805313319306,0.609532096470148,0,2,1
"7919",2001,0.44135232731251,0.787640841948575,0,0.622889395573938,0.454756737826745,0,0,0.863854779058965,0,3,2
"7921",2001,0.364611551028364,0.844030619677547,0.715276231370154,0.671874418434034,0.965758723969729,0,0,0.340802238081053,0,1,1
"7922",2001,0.497151044772694,0.91441898209437,0,0.692731111531703,0.798766928588678,0,0.697000137277627,0.871820466054946,0,3,2
"7923",2001,0.46158516071093,0.806130202322945,0.740947395435081,0.70893308212367,1,0,0.62084610727909,0.443927727455231,0,2,1
"7924",2001,0.444309255301244,0.839471225918371,0.652019891514097,0.69818488730695,1,0,0,0.777978073681942,0,1,1
"7926",2001,0.493230151310972,0.845336578565263,0.573601591469589,0.695626469607325,1,0,0.697000137277627,0.709858071185766,0,2,1
"7927",2001,0.413022237210525,0.780675164470773,0.68638359499374,0.607897759545026,0.746476319718066,0,0,0.377125576504859,0,1,1
"7928",2001,0.44596443846068,0.795777570963125,0.693915857119753,0.614408176027204,0.746476319718066,0,0.730401107222829,0.532266610463453,0,2,1
"7930",2001,0.414867534668885,0.897621984593082,0.775863648816848,0.774645883010024,1,0,0.270601091469658,0.545834564741039,0,2,1
"7931",2001,0.456086832464828,0.793920684834883,0.74382180203307,0.678851418589472,0.928978730013605,0,0.584649462704369,0.597307603093846,0,2,1
"7932",2001,0.375862619411685,0.946451582809723,0.917530471420079,0.802280687843131,0.928978730013605,0,0,0.621519188177544,0,1,1
"7933",2001,0.379631701354708,0.750446225760629,0.657837838551203,0.634176927571504,0.928978730013605,0.655509868163181,0,0.609532096470148,0,4,3
"7934",2001,0.475266680565457,0.902930526596388,0,0.829498723358777,0.928978730013605,0,0,0.518393698803366,0,3,2
"7936",2001,0.434441273987164,0.681067558840473,0.585312628062921,0.608726488097691,0.928978730013605,0.698402122020593,0,0.504201847641408,0,4,3
"7937",2001,0.427805201757594,0.807751900175919,0.667471222840029,0.615612081964652,0.798766928588678,0,0.270601091469658,0.759269997963026,0,1,1
"7938",2001,0.432460283576589,0.823369075221995,0.436909294214807,0.680638481599129,0.746476319718066,0,0,0.633278003388677,0,1,1
"7939",2001,0.368916416323727,0.775230118373238,0.703912514068673,0.672913394666903,0.928978730013605,0,0,0.709858071185766,0,1,1
"7941",2001,0.375219488040186,0.886281094565988,0,0.735297012245852,0.965758723969729,0,0.697000137277627,0.67819372211671,0,3,2
"7942",2001,0.445997657806078,0.761841369711991,0.645664143593093,0.653510374798545,0.746476319718066,0,0.398564535112691,0.47480009984705,0,2,1
"7943",2001,0.400807735824488,0.737609722391987,0.438092461862772,0.610077147694791,0.965758723969729,0.756329806278467,0.270601091469658,0.709858071185766,0,4,3
"7944",2001,0.543537865890472,0.857455650030208,0,0.73606707095633,0.746476319718066,0,0.568036547355155,0.720061780362393,0,3,2
"7945",2001,0.593777269210108,0.711376189468103,0.603926769001931,0.602294271265808,0.798766928588678,0.699087387752997,0,0.216924487135861,0,4,3
"7946",2001,0.430842450301897,0.910967225210601,0,0.777991460539216,0.928978730013605,0,0.757736368444149,0.768694829500565,0,3,2
"7947",2001,0.244892529961741,0.979958568125619,0.785055229883835,0.734244018138894,0.965758723969729,0,0.578221881153582,0.739977028113774,0,2,1
"7948",2001,0.46175898934608,0.78334566899458,0.68638359499374,0.638378587549302,1,0,0,0.427892591419512,0,1,1
"7950",2001,0.394171015028728,0.782970734272187,0.704174966986974,0.663284297812274,0.62174848236392,0,0,0.609532096470148,0,1,1
"7951",2001,0.436858251643833,0.802004619622873,0.679277229965739,0.653291247231746,0.965758723969729,0,0,0.656144361408644,0,1,1
"7952",2001,0.392432203522717,0.77361032031821,0.711126639157111,0.648081049370776,0.928978730013605,0,0.362142953269345,0.302207173209906,0,2,1
"7953",2001,0.430439948660723,0.783640709998291,0.599932322522837,0.648203091469898,0.454756737826745,0,0,0.377125576504859,0,1,1
"7954",2001,0.40479817849275,0.79525751426758,0.697315771160548,0.717293323462789,0.798766928588678,0,0.270601091469658,0.518393698803366,0,1,1
"7955",2001,0.595838542999897,0.705324029983419,0,0.630813127547657,0.746476319718066,0.705968809321207,0,0.169415011674334,0,3,2
"7956",2001,0.489556396758874,0.767404833647918,0.676819768911536,0.682301823594965,0.798766928588678,0,0,0.302207173209906,0,1,1
"7957",2001,0.311001087394099,0.858790130689271,0.707379179423904,0.634014136883681,0.798766928588678,0,0,0.47480009984705,0,1,1
"7959",2001,0.406672019167277,0.749637801114145,0.687531373255266,0.642384246238758,0.928978730013605,0,0,0.489676044596779,0,1,1
"7960",2001,0.409631645433991,0.872814910734012,0,0.704684390524701,1,0,0.618349796896625,0.839322488310948,0,3,2
"7962",2001,0.387161786145787,0.847874433214881,0.708970101244072,0.652960698161394,0.928978730013605,0,0,0.559110660674274,0,1,1
"7963",2001,0.454557605799556,0.905153754063007,0.809917421890345,0.754731049417856,0.928978730013605,0,0,0.545834564741039,0,1,1
"7965",2001,0.46026376082497,0.745850227810251,0.671700572558807,0.589502535026559,0.928978730013605,0,0,0.32180627788329,0,1,1
"7966",2001,0.350781315466846,0.846373740278658,0.735949230753913,0.61465134716267,0.928978730013605,0,0,0.730099764629418,0,1,1
"7967",2001,0.480621493375488,0.805818293235285,0.512750028761395,0.623297395762085,0.928978730013605,0,0,0.768694829500565,0,1,1
"7968",2001,0.451835683221134,0.795067041436744,0,0.61113136601726,0.688020372279525,0,0,0.932094291880716,0,3,2
"7969",2001,0.363202307337487,0.898141036472962,0.709938755987287,0.75593629676099,0.965758723969729,0,0.697000137277627,0.688929929271081,0,2,1
"7970",2001,0.222615764366047,0.849317151964433,0.619652019701428,0.643738660669166,0.965758723969729,0.722774432209186,0.541202182939317,0.597307603093846,0,4,3
"7971",2001,0.371195157168186,0.895284845940913,0.789240986650669,0.77687256535716,0.928978730013605,0,0,0.796135695438238,0,1,1
