x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
403.4287934927351,0.0009118819655545162,5.29449005047003,-937.1200661056197,-1199.1819486443399,-1368.430749278948,-1472.5174380785948,-1807.6257821227591,-2221.037878845249,-2954.4715713301803
403.4287934927351,0.0009118819655545162,22.445970517581,-936.5990400640038,-1198.6250570233663,-1368.7450707816897,-1471.8797532369585,-1807.6673298812138,-2220.874970681928,-2954.8484799226835
403.4287934927351,0.0009118819655545162,95.1596070015067,-936.3827949659931,-1198.3382805681983,-1368.8550052620653,-1471.5487834524756,-1807.6278647062418,-2220.67269667504,-2954.917241061337
403.4287934927351,0.0009118819655545162,403.4287934927351,-936.2859556455735,-1198.1992926005114,-1368.8972831911801,-1471.3867526633321,-1807.5921157417315,-2220.5718608836946,-2954.9197642927234
403.4287934927351,0.0038659201394728076,0.0009118819655545162,-884.0644793546735,-1162.824122245713,-1340.7753678256422,-1460.5262298141515,-1827.12382993238,-2261.0617529930464,-2977.4236644899374
403.4287934927351,0.0038659201394728076,0.0038659201394728076,-882.5278020911765,-1159.8710294561563,-1334.199657778799,-1451.5836167408988,-1809.4225869586517,-2227.2526033557947,-2941.057051764521
403.4287934927351,0.0038659201394728076,0.016389553790213604,-888.7789613193085,-1163.1667595442593,-1341.6920912306696,-1447.1938576577354,-1796.5828750734681,-2200.4389729881827,-2917.0454457054348
403.4287934927351,0.0038659201394728076,0.06948345122280154,-918.6699747474139,-1180.4084346633433,-1344.0670549416095,-1452.2469294299003,-1783.0480984210221,-2185.6976355449765,-2908.8240819689668
403.4287934927351,0.0038659201394728076,0.29457482831010734,-934.7700450959287,-1189.772588322762,-1351.8569968708912,-1456.6716326644396,-1780.4585845010042,-2182.0706344463383,-2910.4828831897435
403.4287934927351,0.0038659201394728076,1.2488488690016821,-933.1292370393879,-1189.8782332881972,-1354.2042904200052,-1455.0107070739537,-1781.1193446006223,-2186.4185083397624,-2913.5463827220624
403.4287934927351,0.0038659201394728076,5.29449005047003,-931.5949668674314,-1188.9082319332895,-1354.9650399457792,-1453.9914309046953,-1781.643119045028,-2187.3763491761497,-2914.7835967488
403.4287934927351,0.0038659201394728076,22.445970517581,-930.8950054307735,-1188.2344712260833,-1355.1380955236546,-1453.33876050673,-1781.7178722150961,-2187.0176798409766,-2915.0691757104732
403.4287934927351,0.0038659201394728076,95.1596070015067,-930.5860757592212,-1187.8930860290761,-1355.145935681213,-1452.9787770450043,-1781.681709366008,-2186.621901391737,-2915.094058546999
403.4287934927351,0.0038659201394728076,403.4287934927351,-930.444489268863,-1187.7288918859417,-1355.1292235135352,-1452.7970685569185,-1781.645291092132,-2186.3857568829726,-2915.0753872582936
403.4287934927351,0.016389553790213604,0.0009118819655545162,-887.3119387163932,-1156.9040274462357,-1340.6725230453844,-1451.6546162582308,-1812.7238487813324,-2236.767769365215,-2948.136409025346
403.4287934927351,0.016389553790213604,0.0038659201394728076,-887.471229305437,-1155.3156077668018,-1330.5939002893756,-1444.370880984262,-1797.313256645356,-2201.920755123315,-2911.311733361311
403.4287934927351,0.016389553790213604,0.016389553790213604,-904.2575275553008,-1166.1984793303932,-1332.8929404470587,-1434.1522506942229,-1778.645208751484,-2174.9871929931214,-2888.4345636712974
403.4287934927351,0.016389553790213604,0.06948345122280154,-926.4451336613978,-1181.6139737915187,-1337.6355012188847,-1442.3331655845186,-1765.8506763342912,-2162.215231192657,-2883.792590104501
403.4287934927351,0.016389553790213604,0.29457482831010734,-934.1787071119343,-1185.553498269068,-1345.5000364202497,-1442.4552699235078,-1762.3497144821854,-2161.473446121623,-2888.7588650907096
403.4287934927351,0.016389553790213604,1.2488488690016821,-931.8898441197123,-1184.463018564882,-1348.1153725140916,-1443.1403699587022,-1762.7694013526116,-2162.7105447350696,-2890.071621846708
403.4287934927351,0.016389553790213604,5.29449005047003,-930.2814095628672,-1183.0812084621723,-1348.5805232247317,-1442.1932721845324,-1763.2345649525892,-2163.4220776147936,-2890.773554095179
403.4287934927351,0.016389553790213604,22.445970517581,-929.5412837236817,-1182.2092113103622,-1348.5883690635592,-1441.4397780591762,-1763.2917656207892,-2162.9567430051716,-2890.8798794424233
403.4287934927351,0.016389553790213604,95.1596070015067,-929.2024765994014,-1181.7745564412746,-1348.5093515619105,-1441.0162729439917,-1763.2521066770041,-2162.494138864134,-2890.831708514142
403.4287934927351,0.016389553790213604,403.4287934927351,-929.0429792343594,-1181.567365865442,-1348.4470618726755,-1440.7977518659395,-1763.2151773509636,-2162.2143419997005,-2890.7803716584676
403.4287934927351,0.06948345122280154,0.0009118819655545162,-902.6740399721791,-1157.2153810314678,-1356.3655504161184,-1453.2546774092516,-1803.3157642938068,-2219.2273910919325,-2943.2691143719157
403.4287934927351,0.06948345122280154,0.0038659201394728076,-904.1450302802846,-1162.7038257823585,-1344.2426976602496,-1439.1435089882648,-1783.007733845062,-2188.1210840554963,-2906.710326194843
403.4287934927351,0.06948345122280154,0.016389553790213604,-916.0365468800901,-1174.1631028145625,-1336.3413231839918,-1431.101948476325,-1767.2099875048207,-2165.806048164689,-2884.3373838282323
403.4287934927351,0.06948345122280154,0.06948345122280154,-931.3995910312782,-1184.9351208360608,-1342.6659759038198,-1436.9481751672688,-1756.2263421087214,-2156.853620589732,-2880.6062781078203
403.4287934927351,0.06948345122280154,0.29457482831010734,-937.6063442869297,-1184.5605237612308,-1347.4248490781933,-1441.02603879039,-1753.666303057616,-2154.6593230873723,-2882.191785823967
403.4287934927351,0.06948345122280154,1.2488488690016821,-934.9643705546524,-1182.3465423974587,-1348.989314590127,-1440.0521470461836,-1751.3886962342926,-2153.895549729766,-2880.926505281408
403.4287934927351,0.06948345122280154,5.29449005047003,-933.4636178134466,-1180.6760289936658,-1349.1074699027567,-1438.4639849151172,-1751.1160116015176,-2154.6650399194837,-2881.1607134875576
403.4287934927351,0.06948345122280154,22.445970517581,-932.7915754971227,-1179.7314954581425,-1349.0478224447934,-1437.5645489433673,-1751.1088713035579,-2154.1838227085655,-2881.2269792448565
403.4287934927351,0.06948345122280154,95.1596070015067,-932.4858778901513,-1179.2822035341019,-1348.9573139594222,-1437.111084928527,-1751.0850656725906,-2153.7025680698653,-2881.195825129091
403.4287934927351,0.06948345122280154,403.4287934927351,-932.3423421772819,-1179.0735104159853,-1348.8936620739728,-1436.88720062137,-1751.0643084830394,-2153.410303337728,-2881.1605220682522
403.4287934927351,0.29457482831010734,0.0009118819655545162,-915.1572112664772,-1160.091411293403,-1358.6216416485236,-1451.2203928595995,-1801.690591557288,-2220.1338320100053,-2949.333909905248
403.4287934927351,0.29457482831010734,0.0038659201394728076,-913.7621569082826,-1155.0814893243344,-1346.0787432315701,-1435.0248433845732,-1779.2553052504531,-2188.2919827595506,-2913.492372233423
403.4287934927351,0.29457482831010734,0.016389553790213604,-921.1861769751699,-1164.7957067696775,-1336.4999085927702,-1427.7802499757918,-1762.5514033304676,-2164.5973625992156,-2889.1677270592572
403.4287934927351,0.29457482831010734,0.06948345122280154,-935.9178098613601,-1182.3497934361176,-1341.4237314575803,-1433.7513647741584,-1754.6301606643592,-2154.576341198008,-2880.99872038622
403.4287934927351,0.29457482831010734,0.29457482831010734,-940.941470028961,-1180.687074752784,-1348.393033202321,-1440.548987654422,-1751.602570105847,-2149.3931099214597,-2881.0045280747286
403.4287934927351,0.29457482831010734,1.2488488690016821,-938.2723781106329,-1178.0258746730472,-1349.4273871660162,-1438.7103158999212,-1748.7155272696677,-2152.46447289825,-2878.9930407652596
403.4287934927351,0.29457482831010734,5.29449005047003,-936.9179704175716,-1186.1357169085031,-1349.4827502085645,-1436.933841906985,-1747.6032046300438,-2153.038006629501,-2879.1119540647624
403.4287934927351,0.29457482831010734,22.445970517581,-936.3235524200472,-1185.16965501346,-1349.4404170258758,-1436.0219276361995,-1747.2057066233701,-2152.461334576472,-2879.2046649323956
403.4287934927351,0.29457482831010734,95.1596070015067,-936.0546329760134,-1184.5526900732493,-1349.3662423696287,-1435.5880527805407,-1747.0178385597505,-2151.9427141068377,-2879.2058890735157
403.4287934927351,0.29457482831010734,403.4287934927351,-935.9287213819297,-1184.2202032709065,-1349.3119915201905,-1435.3805049663492,-1746.9222661525678,-2151.6344667953276,-2879.1909600491254
403.4287934927351,1.2488488690016821,0.0009118819655545162,-920.0005735048768,-1160.3461162961062,-1359.2484270465743,-1449.5038637661155,-1800.3581971586327,-2222.133414035828,-2954.973906226499
403.4287934927351,1.2488488690016821,0.0038659201394728076,-916.0393464460764,-1155.1618850966443,-1346.0681279490627,-1431.3682130290422,-1778.0764548646866,-2189.740007853852,-2918.9349181506536
403.4287934927351,1.2488488690016821,0.016389553790213604,-922.1955524550572,-1162.4935918495569,-1337.1650350898303,-1426.4872260972393,-1761.4321271569834,-2170.2392036166575,-2893.05499934322
403.4287934927351,1.2488488690016821,0.06948345122280154,-937.4811663983841,-1178.0218366012384,-1339.8028943155591,-1433.4249360059885,-1754.6226530033691,-2163.520741096219,-2883.2442380117213
403.4287934927351,1.2488488690016821,0.29457482831010734,-942.3876823519216,-1176.417289864935,-1346.7769903527383,-1439.172699396583,-1751.578599301342,-2147.6026204383165,-2883.0418789462283
403.4287934927351,1.2488488690016821,1.2488488690016821,-939.8759915332352,-1173.9038172840076,-1347.7665716098431,-1437.499327433749,-1748.5679108097547,-2149.2801378720615,-2880.819352681413
403.4287934927351,1.2488488690016821,5.29449005047003,-938.6371516265935,-1184.0929236799084,-1347.854542787186,-1435.790870988801,-1747.3315679364514,-2149.4880545898454,-2880.8036376933205
403.4287934927351,1.2488488690016821,22.445970517581,-938.0879658830769,-1183.2372857552318,-1347.8230639357653,-1434.9373575640584,-1746.87255700456,-2148.7864090847024,-2880.848577875343
403.4287934927351,1.2488488690016821,95.1596070015067,-937.8369785746961,-1182.683135306469,-1347.7521951169365,-1434.5477962512718,-1746.6625957501274,-2148.2277725951126,-2880.8351254618674
403.4287934927351,1.2488488690016821,403.4287934927351,-937.7188504973939,-1182.3827925190935,-1347.699151813375,-1434.3663960980743,-1746.5586388471288,-2147.9059200864435,-2880.8156205321106
403.4287934927351,5.29449005047003,0.0009118819655545162,-920.9811031848803,-1159.9648662252775,-1359.6813877864374,-1448.4668431908221,-1799.3036788929903,-2222.4730587839954,-2956.7678972667704
403.4287934927351,5.29449005047003,0.0038659201394728076,-916.6027034401498,-1154.6225585740938,-1346.4084336479923,-1430.7269598242506,-1777.0922455562682,-2189.9818065818595,-2920.589448847556
403.4287934927351,5.29449005047003,0.016389553790213604,-922.5149195753554,-1161.9528014306497,-1337.2664099836625,-1426.1568557204796,-1760.6131226982984,-2169.411807389775,-2894.532367730727
403.4287934927351,5.29449005047003,0.06948345122280154,-937.0241919566095,-1175.766152228406,-1338.7095560158832,-1433.7120224947262,-1754.8159343383604,-2162.985925292339,-2884.4473611904277
403.4287934927351,5.29449005047003,0.29457482831010734,-942.0365833141743,-1175.4174927424554,-1345.1298952335787,-1438.536745710352,-1751.8098685533832,-2146.7299766961223,-2884.2401087816534
403.4287934927351,5.29449005047003,1.2488488690016821,-939.6572903771212,-1173.3050176141408,-1346.1118006184647,-1437.0839611214442,-1748.755787284149,-2146.819047261874,-2881.8645642871393
403.4287934927351,5.29449005047003,5.29449005047003,-938.4800209026279,-1172.516912408702,-1346.2090879141774,-1435.439605113373,-1747.4559804066307,-2146.806298915029,-2881.71802059696
403.4287934927351,5.29449005047003,22.445970517581,-937.949028240852,-1172.3112912994598,-1346.1746559254493,-1434.602454898527,-1746.957552671618,-2146.043235570629,-2881.709159428402
403.4287934927351,5.29449005047003,95.1596070015067,-937.703629283947,-1172.2613859583287,-1346.1008460624826,-1434.217798495566,-1746.7334351683025,-2145.4833204918195,-2881.6763279170473
403.4287934927351,5.29449005047003,403.4287934927351,-937.5875099625691,-1172.2499128972188,-1346.0461502939347,-1434.0381795979956,-1746.6244534909056,-2145.175351730677,-2881.64944724758
403.4287934927351,22.445970517581,0.0009118819655545162,-921.2465100636459,-1159.641481198347,-1359.9573300801085,-1448.140185077898,-1798.74661825889,-2222.360283886597,-2957.1230805546375
403.4287934927351,22.445970517581,0.0038659201394728076,-916.7961057158545,-1154.262261865562,-1346.6881846719098,-1430.5690226363922,-1776.5704059349882,-2189.866895690306,-2920.9408705501355
403.4287934927351,22.445970517581,0.016389553790213604,-922.6450608056933,-1161.6024024580456,-1337.2177048369686,-1425.954049663053,-1760.1836957531664,-2169.059822809649,-2894.964287677892
403.4287934927351,22.445970517581,0.06948345122280154,-936.3882620554815,-1175.1720069311082,-1338.204860787855,-1433.865326324656,-1754.9180038688264,-2162.6190627413644,-2884.8549309485434
403.4287934927351,22.445970517581,0.29457482831010734,-941.4788858830753,-1175.3464906671827,-1344.1730659247114,-1438.2285981286473,-1751.9230501210313,-2146.1865751895602,-2884.6583575744166
403.4287934927351,22.445970517581,1.2488488690016821,-939.176206968582,-1173.288112996991,-1345.1460263926474,-1436.9066663640879,-1748.846991623739,-2145.48820677733,-2882.1942345622233
403.4287934927351,22.445970517581,5.29449005047003,-938.028412756016,-1172.5223897158041,-1345.241896156037,-1435.2956501597755,-1747.5258552485552,-2145.3736079735354,-2881.9686141755783
403.4287934927351,22.445970517581,22.445970517581,-937.5045215842391,-1172.3201406683868,-1345.202917435498,-1434.4581213180577,-1747.0145446678412,-2144.621770688442,-2881.9267401858924
403.4287934927351,22.445970517581,95.1596070015067,-937.2607278778986,-1172.2701865703277,-1345.1263309517626,-1434.0674265897055,-1746.7848011100273,-2144.1253234916007,-2881.8817688668046
403.4287934927351,22.445970517581,403.4287934927351,-937.144995387457,-1172.258377205706,-1345.0702398617864,-1433.88344104425,-1746.6733577701689,-2143.87905998329,-2881.850144432845
403.4287934927351,95.1596070015067,0.0009118819655545162,-921.3374465332714,-1159.4521602658422,-1360.0977061960102,-1448.0793526155394,-1798.482033421698,-2222.2277208668506,-2957.161995167433
403.4287934927351,95.1596070015067,0.0038659201394728076,-916.8728819641318,-1154.06981746921,-1346.841105494088,-1430.5417621872866,-1776.3225973077929,-2189.7439983345384,-2920.9975213257435
403.4287934927351,95.1596070015067,0.016389553790213604,-922.6888508658462,-1161.3912186864948,-1337.1682970704496,-1425.8346836130931,-1759.9796036123607,-2168.903096582408,-2895.1002203178973
403.4287934927351,95.1596070015067,0.06948345122280154,-935.9859500231782,-1175.0107617119702,-1337.980290547061,-1433.9358067699864,-1754.9621199686972,-2162.414682403794,-2884.981550997026
403.4287934927351,95.1596070015067,0.29457482831010734,-941.1162460875023,-1175.347241518793,-1343.6939536215295,-1438.0683644732808,-1751.9684145412907,-2145.890309148666,-2884.791770595082
403.4287934927351,95.1596070015067,1.2488488690016821,-938.8527394979842,-1173.2999671856142,-1344.6618021010559,-1436.8132789894607,-1748.880124125993,-2144.8322965216817,-2882.282533130429
403.4287934927351,95.1596070015067,5.29449005047003,-937.7189920505223,-1172.540062460165,-1344.7558738719426,-1435.2194385851894,-1747.549678798052,-2144.6768742651734,-2882.0160432178504
403.4287934927351,95.1596070015067,22.445970517581,-937.1981601670544,-1172.3385874631495,-1344.7141708018025,-1434.381533433053,-1747.0329688754896,-2143.9686948006974,-2881.95699465875
403.4287934927351,95.1596070015067,95.1596070015067,-936.9549106625695,-1172.288417924189,-1344.6360417058495,-1433.9874461107897,-1746.8006749532137,-2143.5509887970834,-2881.905636089394
403.4287934927351,95.1596070015067,403.4287934927351,-936.839242331176,-1172.276385772784,-1344.5791972174648,-1433.8009909001094,-1746.6880437516215,-2143.3665374534403,-2881.871482115587
